c0,c1,c2,c3
0.0046948100223435955,0.0014192834810308956,0.0024807843115284174,0.0095545692939374757
0.0047035629060995995,0.00140923980156664,0.0024802350982625265,0.0094895902291510792
0.0047331349567058603,0.0014007988373415268,0.0024796998178871397,0.0094331023960452284
0.0047460041146126369,0.0014656038071384019,0.0045364451524001273,0.0098070290781062351
0.004738733117272592,0.001453593526230697,0.00498134064052572,0.0097360509848229415
0.0047471841963857833,0.0014431836517361466,0.0043617387409331833,0.0096716561805319963
0.0047562994842348756,0.0014311655883775471,0.003812944857667218,0.0096081982681801657
0.0047655223407746267,0.001420174924886881,0.0034005235498360473,0.0095538481631973898
0.0047748422049308775,0.0014102803029003058,0.0030874863716537568,0.0095072254387391728
0.0047842649975652967,0.0014013825390905234,0.0029369640405308944,0.0094686307326212072
0.0047937919188827047,0.0013933857588164082,0.0028821346368619852,0.0094377551108022917
0.0048034232651863861,0.0013865888464606509,0.0028323525584360294,0.0094139383544988593
0.0048131608952666155,0.0013814085867154078,0.0027874365651830778,0.0094017990526795575
0.0048230102183936061,0.001378115096433805,0.002746044478843477,0.0094114162788133133
0.0048329666108339227,0.0013754286696437451,0.0027082347537749178,0.009425421132762693
0.0048430972983805193,0.0013751553602274573,0.0026742513536348231,0.0094421682813618044
0.0048532966496985892,0.0013748793522432945,0.0026434563169352478,0.0094714460887332444
0.0048635732714516523,0.0013746090686339555,0.0026156072518296711,0.0095059276896731649
0.0048739569643229093,0.0013743440124593725,0.0025899144411443238,0.0095408829488152005
0.0048844445250954991,0.0013740829907388768,0.0025663529008523064,0.0095762338127364614
0.0048950462670087997,0.0013738265117684725,0.002545220875198997,0.0096120547595464085
0.0049057630234681003,0.0013735757137965303,0.0025266041397112022,0.0096483646742490641
0.0049165923605586758,0.0013733305873337802,0.0025099348707659543,0.0096851745100539691
0.0049275371325135549,0.0013730904646468852,0.0024951683207496567,0.0097224804087372527
0.0049385991205787086,0.0013728553491970943,0.0024865426752943881,0.0097602842678546128
0.0049497767099966382,0.0013726254895711049,0.0024859661194332754,0.0097986014771446715
0.0049610705771814959,0.0013724005142110736,0.0024854023370976227,0.0098374393646044056
0.0049724827474533764,0.0013721805858776532,0.00248484692135648,0.0098768060170854582
0.004984014483056025,0.0013719660804944421,0.0024843139645640425,0.0099167133234402804
0.0049956657981558268,0.0013717557847311246,0.0024837753297932887,0.0099571636193335512
0.0050075315135219836,0.0013715649363674836,0.0024836861540346558,0.010001697563580597
0.0050194262687614311,0.0013713800550457767,0.002483187537913603,0.01004322935353903
0.0050314433791736717,0.0013711860405997464,0.0024830294274663699,0.0100853160123577
0.0050435854949348333,0.0013709951754165793,0.0024825414063221851,0.010127984826760207
0.0050558539466697286,0.0013708094303542179,0.0024820509651161263,0.010171258768273517
0.0050682576978656217,0.0013706282787811842,0.0024815757269118985,0.010215135908421108
0.0050807826562136926,0.0013704517299429747,0.0024811155305795351,0.010259636524923389
0.005093435001987715,0.0013703132628552198,0.0024806645960688324,0.010304980392561594
0.0051062168020019035,0.0013701460908096771,0.0024802265022358721,0.010350755935682916
0.0051191316231916396,0.0013699842189215442,0.0024797988434223806,0.01039719797447739
0.0051321773696237248,0.0013698261160811805,0.0024793785476420406,0.010444295083148859
0.0051453791299072623,0.0013696724941643576,0.0024789684803715262,0.010492075515793358
0.0051587073543846477,0.0013695243581685831,0.002478677982885649,0.01054105978005738
0.0051721618344428835,0.0013693804525874344,0.0024793714179497761,0.010590288528404027
0.0051857638312280702,0.0013692405933968231,0.0024789863043770894,0.010640189505063753
0.0051994935685316622,0.0013691053813503335,0.0024786088541951788,0.010691093659143185
0.005213364281697018,0.0013689747552867043,0.0024782810373251852,0.010742486782163897
0.0052387299256672643,0.0013725051403133844,0.0024779230821711964,0.010813964246215269
0.0052455731453908173,0.0013726791324539178,0.0024786287329782442,0.010983048031885616
0.0052598046081827532,0.0013705121987949642,0.002478286202317553,0.01097373620383219
0.0052741818011672794,0.0013701829787280985,0.002477949135263452,0.010986769948291644
0.0052887063335391735,0.0013701693616851687,0.0024788962224806719,0.011030911288352797
0.0053034207630484158,0.0013701260815983862,0.0025208368212958797,0.01108684516150551
0.005324679037746625,0.0013761695541443125,0.0025664545372999599,0.01121175001766905
0.0053380335531340627,0.0014173104484455443,0.0027280599634532574,0.011759828203206528
0.0054765837323356012,0.0014780513039615709,0.0028160483304810187,0.012619873558111715
0.0056935211278948163,0.0015210507491167187,0.0027908875795200714,0.01309837253394083
0.0056527047922391568,0.001502467560055611,0.0027502665238700193,0.012920635819811229
0.0056169820444777196,0.0014852781343222487,0.0028476812651765291,0.012778581716315199
0.0057094805550383428,0.0015086254473041546,0.0028945353092097587,0.013074624447488681
0.0056973606143190135,0.0014913471585543355,0.0028469877709725671,0.012903803346864258
0.00571390827243642,0.0015137811368580538,0.002990260128066408,0.013042378865693515
0.005697093640065389,0.0015423869763383541,0.0032309497992074592,0.013347686122948142
0.0056839682977134947,0.0015238775321149574,0.0030142893532556642,0.013169748629853276
0.0056547508356333855,0.0015049798304180213,0.0029516921995644155,0.012993197346236853
0.0056302763781784695,0.001487850374407642,0.0029239414648084892,0.012863494218705652
0.0056103115309539646,0.0014722216405768525,0.0029010701204397753,0.012757697894401851
0.0055945409074003097,0.0014580242827644508,0.0028578770251908351,0.012638540972785745
0.005582695982786749,0.0014451156327850549,0.0028122020550743021,0.012535085077246133
0.0055882926564671635,0.0014334109546693863,0.0027703387624404639,0.012447663122871657
0.0056046890641752887,0.0014228293743871728,0.0027363915085936901,0.012374496743205428
0.0056212623901997182,0.0014132810462236245,0.0027012211228128117,0.01231505746746735
0.0056392731725990229,0.0014047753080958124,0.0026706008193469292,0.01228026210611359
0.0056561822186277626,0.00139809965562976,0.0026445955867300266,0.01225908775116492
0.0056732985111723018,0.001392988979304548,0.0026472172193356732,0.012254957685233494
0.005690571856423454,0.0013879436723511428,0.0026208511440770112,0.012237030839854064
0.0057080317138681223,0.0013839478850652535,0.0025963443520845234,0.012229267856668358
0.0057256784240561926,0.0013836126815450849,0.0025743276007516298,0.01224495192307302
0.0057435229912786209,0.0013834639857869672,0.0025545488078099077,0.012294544487141595
0.0057616874703084169,0.0013833201591064923,0.002536922515388236,0.012364571848408137
0.0057801149415651187,0.0013831812919727811,0.0025385730904817581,0.012435733153626213
0.0057985299667885305,0.0013830463791261096,0.0025229393265068958,0.012508069770845625
0.0058171693025850079,0.0013829167030025243,0.0025137417699713865,0.012581657436842551
0.0058359857862215203,0.0013827921428257511,0.0025132760861176252,0.012656522986789645
0.0058550052530795173,0.0013826707802987621,0.00251282656517731,0.012732684424929645
0.0058742319886412354,0.0013825541566741921,0.0025123813444953959,0.012810173684128063
0.00589366797884477,0.0013824426047761742,0.0025119502143531895,0.012889045672236156
0.005913316219877611,0.0013823358692328645,0.0025115451071774098,0.012969326179478564
0.0059331781335536619,0.0013822330211692947,0.0025111274226917589,0.013051035498039267
0.0059532579332836491,0.0013821360396418653,0.0025444593434348745,0.013139853052409962
0.0059735572228026964,0.0013820425274423094,0.0025282728473641192,0.013224445581832665
0.0059940795322132616,0.0013819530363921042,0.0025225812937421125,0.013310530640676827
0.0060151315060554891,0.0014168208252340155,0.0028232922148685004,0.014183844646245593
0.0061281850226273691,0.001437094358586323,0.0028693952436133104,0.014837215079637174
0.0061497975260514188,0.0014379264670490608,0.0028279740170540379,0.014939821100833637
0.0061354538471322835,0.0014276461064321373,0.0027837577707155729,0.014816940160131927
0.0061372734473401792,0.0014245670928911657,0.0027442663506384397,0.014701074936701154
0.0061363512161916444,0.0014177143428813082,0.0027180245575207044,0.014630833618744864
0.006160743892386614,0.0014205063674157894,0.0027487149501311194,0.01474285024677531
0.0061839561441712166,0.0014166731084268517,0.0027221570084618291,0.014740003493151875
0.0062061547330608249,0.0014082556320200172,0.0026904514492758248,0.014668556825114793
0.0062285984816347608,0.0014010592133866281,0.0026603893708137976,0.014608019002032501
0.0062512913418362702,0.001395346405277542,0.002633322017046389,0.014565304155103898
0.0062742436749353555,0.0013908728340905304,0.0026091413471219385,0.014539434907055768
0.0062981412993830003,0.0013983401749403657,0.0025874969393507069,0.014733071489991374
0.0063230992707230356,0.0013989419042864937,0.0025683946923618518,0.015026385105844576
0.0063470912751793654,0.0013944399699532446,0.0025517064767837942,0.014991583784876391
0.0063710677156384237,0.0013927025998373649,0.0025399883043469894,0.014964065844964269
0.0063968288988014172,0.0014062374840804778,0.002538698825151676,0.015206436699188558
0.0064223654142756825,0.0014091994742173593,0.0027491431255164058,0.015508760656456703
0.006448411230521864,0.0014079264164668815,0.0027764998775143316,0.015667921715577293
0.0064737880964028825,0.0014158817313688411,0.0034041124587028192,0.015800642000444898
0.0064999426464673275,0.0014273736869219161,0.0055728524661247583,0.017474402929956934
0.0065255249775772036,0.0014185860091054047,0.0048636289618326613,0.017260516057163326
0.006551404308562922,0.0014106752457748221,0.004205178530683782,0.017045039296225646
0.0065775844530013942,0.0014039970272883427,0.0036983629219224535,0.016843271190296816
0.006604078454313351,0.0014004460710789384,0.0033129271581243233,0.016668675310204641
0.0066308788200712841,0.0013985731636604241,0.0030780742169193927,0.016538851500110498
0.0066579973278439175,0.0013975640481973298,0.0030051577701282802,0.016436026155757379
0.0066854367631266169,0.00139745529874867,0.0029557080914017013,0.016356172502908682
0.0067132026355595014,0.0013973521870517731,0.0029042202971686884,0.016298150872615682
0.0067415837942604064,0.0013972519052212614,0.0028560679446536894,0.016259271531741636
0.0067700337954600233,0.0013972853558954432,0.0028316963578424795,0.016296935474528276
0.0067988181137390935,0.0013971958927746163,0.0027933208251928136,0.016289519378293395
0.0068279324743789694,0.0013971082586258636,0.0027678973394200143,0.016304484118749709
0.0068803856780636167,0.0014259484065265924,0.0029408134804648914,0.016792110958218639
0.0068938440888376825,0.0014175980377701134,0.0029012809949325448,0.016774454319840957
0.006924921980093166,0.0014101202729898999,0.0029231248132489934,0.016772520891813605
0.0069553725207952798,0.0014221413809348534,0.0030104475292606946,0.017440844054511729
0.0077519371965290929,0.001509992440154163,0.0045110950737028569,0.018947204516017679
0.0080182694706052542,0.0014979781185354701,0.0039848316388048453,0.018779795904714593
0.0079325978491527321,0.0014876017943814986,0.0037393430425805198,0.018653948843947506
0.0078411898008860208,0.0014740221636407183,0.0035942257397539958,0.018509586954564141
0.0077494994974098615,0.0014612165471118328,0.003287975832279182,0.018359711626994474
0.0076735212561082275,0.0014529692761729737,0.0031430469737009172,0.01831249157817617
0.0076101683539126922,0.0014453687330898779,0.0037861031994797681,0.018377147576400861
0.0075567102457119069,0.0014371082048488281,0.0037400796436735549,0.01864584116143634
0.0075225655460610342,0.0014511639134634788,0.0049900333399866461,0.018970276485088835
0.0079822192761735446,0.0015028967942874558,0.0047758026621789957,0.020224898695599309
0.0079149864172024381,0.0014894932656418875,0.0041711975244862528,0.020033392133419758
0.0078421252364528713,0.0014748683830072874,0.0036787592612031982,0.019748175871336433
0.0077769370430708839,0.0014624905174553933,0.0033134434119578187,0.019534997871895748
0.0077214029649488114,0.001454307444157914,0.0033062601752890338,0.019463370477254265
0.0077558275903736483,0.0014943821814665875,0.0049439247441578826,0.020172234726559581
0.0079021082388332151,0.0015757594148404325,0.0051066101879089828,0.022557717411677676
0.007848909728291411,0.0015583105910339475,0.0044107777790441801,0.021582632707788214
0.007902163183340475,0.0015481366820390926,0.0038905844706456469,0.021386184986390631
0.0078953621195291535,0.0015402016012470913,0.0035133960329586291,0.021095465481259276
0.0078637064686229909,0.0015227116359898929,0.0032116813308001677,0.020739215626040575
0.0078300371275088123,0.001506776744315148,0.0030280435504875676,0.020471893175165498
0.0077964484703522078,0.0014931040966281069,0.0029699171798491849,0.02023357018935238
0.0077702713980417094,0.0014795255272077651,0.0029135061101711137,0.02002480078222459
0.0077539655503281769,0.0014673860445253558,0.0028606821027012271,0.019858091678761076
0.0077412106964247999,0.0014564861321302684,0.0028163692292044805,0.019722560808616233
0.0077346572406084765,0.0014468802503509136,0.0027827807855411394,0.019623307921895101
0.0077488976276428798,0.0014381307194931852,0.0027446541772914897,0.01955661166363978
0.0077857616377537331,0.0014325948864317441,0.0027259823668939901,0.019742225912622046
0.0078240766084270181,0.0014275837369999514,0.0027075484631818316,0.019782738525483741
0.0078619434974593252,0.0014241220011694841,0.0027064954648766248,0.019849508009373861
0.007944020280285017,0.0014258468987009461,0.0026886991316282232,0.019943125656113676
0.0079612445682337041,0.0014284525643300516,0.0026642301479851776,0.02003099708831297
0.007988815185870848,0.0014232049047789791,0.0026393928644022047,0.020040770844435889
0.0080284488298306162,0.0014218907414998167,0.0026143779749223375,0.020069080646481167
0.0080686097621554646,0.0014217373032135718,0.0025927685952916377,0.020128066912436168
0.0081094211398768136,0.001421579649301297,0.0025720750025749928,0.020234146460814877
0.0081506965718282001,0.0014214414396248307,0.002555640631811231,0.02041866190715691
0.0081925732954880037,0.0014213076880159946,0.0025392162231032268,0.020626359952138962
0.0083155799190019232,0.0014244404309291117,0.0025349001981568174,0.020841875550784091
0.0084008669292352633,0.001423977172025576,0.0025328818572632919,0.021072149184651608
0.0093185743245600989,0.0015193361765520779,0.0026185332633406901,0.022819946041576281
0.009228828314690676,0.0015083331924005989,0.0026093947936802028,0.023131962517210343
0.0092233030033845986,0.0015277058699657176,0.002765346707722664,0.024397043060567104
0.0091534648489347836,0.0015175596530366303,0.0028640699295846947,0.024422433338602511
0.0090853420133844391,0.0015053737613337369,0.0029177740290896484,0.024234132204499891
0.0091479139600757226,0.0014965172716651142,0.0028810903627830946,0.024047768197067547
0.0093133817709354343,0.0015763295670036211,0.0038859083143797509,0.024985081176131022
0.0093934358804715432,0.0015709771052075233,0.0035591673190625388,0.025346722106418942
0.0093181767804028474,0.0015526618822449623,0.0032578052540859891,0.025064555162786838
0.0092473298586322143,0.0015375818431798841,0.0030614583252679202,0.024859080868329029
0.0091870661680953248,0.0015249253106251032,0.0031037079190426422,0.02470919407394815
0.0091314091449602869,0.0015247748324452616,0.0037089344511334844,0.025246801539847437
0.0094135393049976698,0.0015130566456587593,0.0033784035961220284,0.025034993703509142
0.0093556505261836332,0.0014999738526540564,0.004078161565680311,0.024958364006966174
0.0094512193389121521,0.0015084066211590111,0.0039029638576809377,0.024859140237131348
0.010094670605321385,0.0015035523807836236,0.0034886677435920781,0.024695966042183697
0.010000871467234006,0.0014991708366452327,0.0034858583920500488,0.024599495452947474
0.0098893770670223039,0.0015423683614119688,0.004352736148956966,0.024572026789735916
0.0098661656100802204,0.0015628296618437245,0.0050421449351108968,0.025215120620336203
0.0097756150668423282,0.0015538466835321074,0.0046627164121311069,0.025312144811718281
0.0097264305828634046,0.0015388310327277281,0.0040829453069432158,0.025277977192437174
0.0099267305560700823,0.0015242392660253694,0.0036945410494117086,0.025254837873913426
0.0098643051128774265,0.0015131663592389585,0.0035410274085098145,0.025360169998797616
0.0097897256592538243,0.0015041282044349002,0.0032851999893240818,0.025416828188842853
0.0097321525243265778,0.0014920515921812087,0.0033602493596500828,0.025509848256022035
0.0096752889724110412,0.0014804947565965694,0.0034264893155217832,0.025644513006442094
0.0096311705763255546,0.0014738010250415,0.0034547678615787884,0.026208738736372555
0.0096213981327575061,0.001477952969759382,0.0038742538060278406,0.026518872527543279
0.0095975939131751273,0.0014695836224681437,0.0034888908726232967,0.026691361273702977
0.0095827834637973973,0.0014605450423573424,0.0031761570637684534,0.026902982324203611
0.0096418497831313593,0.0014538698026550045,0.0030281437079448569,0.027123929502571371
0.0096375335635490375,0.001448118589722346,0.0029721971791307239,0.02736819603708196
0.0096374162200444403,0.0014438038018055922,0.0029187780534325187,0.0276615760491579
0.0096547606531595803,0.0014434179212464522,0.0028662014330196606,0.027979152250388439
0.0097114396788085307,0.0014432237277029957,0.0028469001875963107,0.028368082990763065
0.0097718507630131148,0.0014430738411426321,0.0028245025293124094,0.028787030320323839
0.0098304385243557831,0.0014555441971850175,0.0028416597411482711,0.029291138086861793
0.0098898407481196101,0.0014646192967996189,0.0028306721896833955,0.029721591872636923
0.010534797708368002,0.0015303045725711096,0.0028326013580548494,0.03120230233515724
0.011816658366771758,0.0015688796527362509,0.0028853766078664037,0.032308862329954391
0.017127739617305335,0.0015874671149891839,0.0030359252519326389,0.032442410019173633
0.019729350591993183,0.0016707610239363666,0.0037043328687947747,0.033769265673995658
0.017401861507021974,0.0016820853462825812,0.0038664063123312509,0.034580108113977236
0.015040519618292661,0.0016597621595934562,0.003571444475420378,0.034516424756300651
0.013831306787389962,0.0016423760477384992,0.0034221805616811997,0.034413371733050757
0.013105403252378887,0.0016188931674108854,0.0031394572901612045,0.034376356134233989
0.011970603366663491,0.0015960696572960482,0.0030161592387367691,0.034419555272264216
0.01114565290900465,0.0015760100349320196,0.0040057530895877365,0.034545862717148906
0.011762323982095653,0.0015596649342081461,0.0037667204475624653,0.034757421187214046
0.012037827156178887,0.0015576503756114014,0.0036630345384261746,0.03545643511889246
0.013002330362225884,0.001588840508929906,0.0040052337383768427,0.038111386603183132
0.016729900484827254,0.0017600431787732405,0.0036790018558270762,0.039842214604123939
0.01529522305583114,0.0017171881465815441,0.0033959210008136904,0.039691709003088646
0.013430531140610442,0.0016749796134574537,0.0031143204510756437,0.039343827159451561
0.014664244616715156,0.0016473368876803425,0.0030017134267898435,0.039031104578420815
0.016117199676295269,0.0016212750932378477,0.0029426231802344317,0.039286643887264661
0.025054800672272053,0.0016379062351274338,0.0029295369381390286,0.040597962911126502
0.025448798063552523,0.0017858262549129646,0.0029195409176395242,0.042804502780372393
0.020623977180455663,0.0017592462308953997,0.002888877466467512,0.042639673392096095
0.016848704886817917,0.0017001212607334112,0.0028627394661610837,0.042407383032692272
0.014387641040253297,0.0016530337971900873,0.0028215099720986839,0.041849783550803293
0.012356999151053564,0.001625010880219708,0.0027780505716392704,0.041316722651959223
0.012369586423785319,0.0016127347282499128,0.0027443284606032199,0.04129766455453851
0.011649296924637516,0.0016505012551215278,0.0027353524553453091,0.041536901472500852
0.011235457637696459,0.0016645763813323963,0.0027660723587559504,0.041556414851896456
0.010128342371201535,0.0016444568632833206,0.0027602098539062201,0.041419239704707671
0.0092260021697803864,0.0016254390080733046,0.0027262719529265321,0.041346373527108682
0.0087036479870552137,0.0016028270590183779,0.0026939127988647041,0.041322583723151181
0.0085385014701366418,0.0015815460102067231,0.0026653014106728097,0.041441948268516701
0.0084014556608912952,0.0015618288233462583,0.0026375972598620574,0.04164016159413822
0.0082900539686580881,0.0015458989323532213,0.0026121507398795822,0.042027589850239508
0.008188943863056004,0.0015312113581001368,0.002590671276510598,0.042520778994967631
0.0082260057713077952,0.0015308976205366919,0.0026221541944473656,0.044191313839127236
0.0090551564094958539,0.0015435057945036765,0.0026824645013461892,0.04498517924429405
0.010655037746472159,0.0015470371937357026,0.0027439090504290174,0.045634911743217654
0.011069641074802872,0.0015399011361456238,0.0027837570165715228,0.046113478232749396
0.0099957149256873663,0.0015268167224494198,0.0027575557312072068,0.046587467443007187
0.0091479073927635858,0.0015144145869134822,0.0027232874438530659,0.047169125314993461
0.0086981712127870633,0.0015032952168046133,0.0026881145204314342,0.048027024710363471
0.0093078698125953225,0.0014958360823339391,0.0026758809458739684,0.049198495110305239
0.025073760427673227,0.0020067509955679812,0.0032894682101303448,0.058129196317655701
0.024601643103403979,0.0020387310645944867,0.0032732046197926608,0.060487352092039787
0.020191510099921234,0.00195205384658981,0.0031568644258221758,0.05789440008727216
0.018329944301330992,0.0018687657559108191,0.0030341568336730703,0.056795789438246376
0.021188049695243811,0.0019230023417203461,0.0030020434801458456,0.056171802396620285
0.019790857290306857,0.0019739288201344649,0.0029706306620456095,0.055584892805653374
0.015979529105936884,0.0018385968797735555,0.0029278840531384797,0.054962219700073818
0.013058421228452475,0.0017578194243626053,0.0028821667022512435,0.054468685827136668
0.010986698722875301,0.0016990954036360396,0.00283514210141577,0.054112132097627386
0.010730972992916185,0.0017517957030239836,0.0027995420048459035,0.054066401067866067
0.013217759615157042,0.0018129819339666882,0.0027657125716247853,0.054326265833035348
0.021246193786909787,0.0019596569646667507,0.0030792907052573865,0.055309899325778254
0.017475697649167118,0.0020750091114152516,0.0031830478239257979,0.056615853592047953
0.015562769078799048,0.0019202074104842726,0.0030516709409569047,0.057036615741089036
0.012644439766001551,0.0017893877348911071,0.0029938396737425013,0.057419532570050939
0.010441244103232212,0.0017196191521462638,0.0029375979323956409,0.057917866420243672
0.008844331245792059,0.0016778830834653386,0.0028848163826312983,0.058539536293404082
0.0077173687364949541,0.0016523940527368923,0.0028394142284497055,0.059422402688824795
0.006980576452583492,0.0016288278513680503,0.0027982126531104221,0.060505179445800007
0.006359705279187053,0.0016071867171358241,0.002761202999222659,0.061763025691348956
0.0061183782831934095,0.0018293989552691133,0.0028986821615815685,0.065985194693565896
0.0058961005140789665,0.0022342580007432889,0.0028973767064441724,0.070052820132493449
0.0068990659073701541,0.0023352912297158915,0.0051398215861862204,0.08431267646784342
0.0093798914756191513,0.0029229464285660243,0.0056135523852124079,0.093286895556711602
0.008171958083956125,0.0026094055479551838,0.0047863100754380579,0.079134437634200111
0.0090711122121783332,0.0025243137915529402,0.0041519402770364673,0.070246332252051513
0.010616287771149896,0.0028258478873612537,0.0049117357360440126,0.071348955966525268
0.010267719985889032,0.0024758851649761674,0.0043157679720476731,0.063433611041694898
0.0088253413890438115,0.0021983701652573992,0.0040766648467826542,0.062646542752169632
0.0076003180356119075,0.0019784300554696603,0.0037219262108623852,0.058039102110823942
0.0090445571512224772,0.0018414543567932358,0.0033864442224200739,0.057292565194193297
0.0084627854815075045,0.002066757287998342,0.0033465933335841296,0.060304051681754609
0.0076620670277871422,0.0020583520376415195,0.0036056385643768668,0.056507904003792048
0.0067473311358998275,0.0018891978639775048,0.0034457486808113446,0.053252911027550073
0.0060466705150342016,0.0017630985618356442,0.0031539777663427281,0.051858880854460963
0.0055138302519632358,0.0017048133720882195,0.0030083694446232296,0.050711397617867394
0.0052614081034708113,0.0016978543568490513,0.0029490479443148453,0.050180091340757543
0.0053333200814007107,0.0016818106242392926,0.0028927118314921955,0.049812032809909937
0.0051900315815181309,0.0016948389585309696,0.0028497119420002586,0.049472235756360818
0.0052599505952391334,0.0017024932466283415,0.002900558882656713,0.049304027519438555
0.0085817129841890653,0.0016790681471878547,0.0028772089243778863,0.049124342395955062
0.0074957893095100626,0.0016524187359830088,0.0028329923384418369,0.049046059704107033
0.0065914903215839662,0.0016290499469546625,0.0029204660316030228,0.049108104473008042
0.0059285595605490021,0.0016078355826878298,0.002885451727935257,0.049327172607345128
0.0054127939567466758,0.0015880628928350818,0.0028385006681596143,0.049679483547795493
0.0050970839611627671,0.0015701126036844846,0.0027955247938187414,0.050173098442960092
0.0059224802206687471,0.0016561128474605435,0.0029015314534267256,0.051748647467115445
0.0059994072771679683,0.0016949260586289351,0.0030018159624321896,0.052659289114033982
0.010002660641908936,0.0016982087017750021,0.0030154898493868071,0.053913579484638374
0.016909696534581228,0.0039005804744365272,0.0039821362039321176,0.063165542875844791
0.013748627446420705,0.0033531736804814256,0.0040669924690883048,0.061867278814972872
0.011084406661434813,0.0029387776069802942,0.0040972118572476131,0.060383643764679529
0.0091140434352834348,0.0025348015301489436,0.0036928451842136831,0.05919590153154574
0.0076359984228224157,0.0022151039463598012,0.0033286115746273947,0.058145376367112422
0.0072662051668873585,0.0019886206325928765,0.0030819691556458573,0.057540889097105516
0.0063942410773861879,0.0018173409867080492,0.0029607546239364094,0.057168732515701336
0.0059509011811918772,0.0017118156183039974,0.0029095083203087386,0.057046032235626827
0.0053815054015690662,0.0016841127960093107,0.0028618831655434478,0.057190248956560781
0.0049405222451899483,0.00165790867785494,0.0028176017975529771,0.057487709666541743
0.0046023779867591782,0.0016321530229783255,0.0027677559272763935,0.057954202049101351
0.0045205477258598182,0.0016101915532859342,0.0027339327791565606,0.05864770381923904
0.0044542789261649346,0.0015904800144750384,0.0027022774645475193,0.059554679244480227
0.0043952002125131184,0.0015721291407063301,0.0026727338854711066,0.06064901340575312
0.0043428898936840278,0.001555347195654537,0.0026442687185698845,0.062087752039305014
0.0042949203432928731,0.0015400863217159204,0.0026170981720702023,0.063737782928528872
0.0042531120979731295,0.00152672427203709,0.0025955140094543212,0.065581030854077779
0.0042282720912933123,0.0015141032128463418,0.0025735350662233134,0.067705148186918085
0.0041950590971911094,0.0015053135566361485,0.0025554721751678052,0.070164878216385326
0.0041649679231758789,0.0014950767664562506,0.0025395575022102023,0.07268456996562131
0.004138057515267436,0.0014859118193965353,0.0025243839119481197,0.057513804878252743
0.0041301364510484056,0.0014932737035829313,0.0025177195123793194,0.038484969246682911
0.0042006597831233316,0.001577449243908827,0.0025249828573602156,0.049004773558752358
0.0041738587689094204,0.0015672753360208291,0.0025196429329317621,0.045928341400007962
0.0041564988963897617,0.0015526662857826682,0.0025184526907070506,0.043255141881411864
0.0041353897155685746,0.0015388854660707523,0.0025171836102277356,0.047573306669264133
0.004131206835055936,0.0015442534726033087,0.0025163844041784108,0.048860677901205372
0.0041225614482397919,0.00153182573910935,0.0025156486677047419,0.045718865166259795
0.0041053168688363478,0.0015191906187224237,0.0025146266421459634,0.042439999657677585
0.0040908684490504514,0.0015080984223242461,0.0025139941207632096,0.039617873158382715
0.0040793137644661477,0.0014977399623010048,0.0025130428840739148,0.036988611336199961
0.004080501488911743,0.0014886871628882992,0.0025122337052913305,0.035334656517698973
0.0040870420914773439,0.0014806631329050341,0.0025115074088303008,0.035081857373521895
0.0040936492031982295,0.0014742497278308086,0.0025107575300466756,0.034831725055993523
0.0041003260931342439,0.0014736468014428887,0.0025100511759480566,0.034584504455492021
0.0041070713580829881,0.0014732811452182694,0.0025095013331328389,0.034338014242864458
0.0041138870768454763,0.0014729282712172935,0.0025100105480201636,0.034135262811420292
0.0041212212116602783,0.001489240566635057,0.0025856719699048499,0.044360986456147902
0.004129425800558203,0.0015244816246937161,0.0025852042099441586,0.049176875671749679
0.0041402788833416297,0.0015300645205089407,0.0026545408339069287,0.049048190151389059
0.0041544703763694004,0.0015410335366262621,0.0026638451102394636,0.051303455222488595
0.0041560781638709738,0.0015296480465454103,0.0026364801907000387,0.047717809159632918
0.0041636199739282405,0.0015180123360819474,0.0026124862881857121,0.044357074890147015
0.0041708798893512686,0.0015071709964883035,0.0025887103489153928,0.041206954093756076
0.0041781414021346977,0.0014980233476767299,0.0025683242469413804,0.038446147014847443
0.0041854793626225793,0.0014896014772993738,0.0025507585706443852,0.036028218340197017
0.0041928867969386486,0.0014845372337989446,0.0025347308165129864,0.034321645279291296
0.0042004307981670982,0.0014807891004733789,0.0025240780649849405,0.034079399195655891
0.0042080067269570521,0.0014778207564113026,0.0025206934997658408,0.033838826171143296
0.0042156448831898391,0.0014774795831621651,0.0025200515830496061,0.033611967843467684
0.0042233800765238893,0.001477151728261363,0.0025196824221372302,0.033389864334174513
0.0042311389715673706,0.001476808971133803,0.0025188405465252535,0.033138892626536902
0.0042389872127419591,0.0014764822865044754,0.0025181305345791487,0.032895520932258809
0.0042469182429730632,0.0014761599278243921,0.0025174907485070877,0.032655255286477378
0.0042549189111839459,0.0014758469260335914,0.0025168486265439468,0.032423079926450729
0.0042630030353339923,0.0014755391629855325,0.0025162454114323954,0.032190735837998564
0.0042711661890396154,0.0014752399603028296,0.0025156579924891604,0.031960966065561057
0.004279408333501193,0.0014749485793534736,0.0025151055343918091,0.031734249096546756
0.004287727962225831,0.001474662582536701,0.0025145361320872274,0.031508173387271132
0.0042961279539982357,0.0014743829369766141,0.0025139735639334612,0.031283639846911626
0.0043046066529335344,0.0014741101204542059,0.0025134333732152623,0.03106071186599527
0.0043131759286576315,0.0014738439404775509,0.0025130823141082336,0.030843133143530869
0.0043218174631393068,0.0014735842353275582,0.0025125684405949531,0.030624495098484791
