c0,c1,c2,c3
0.0030593241799788656,0.0017487029013107456,0.0023457525172638875,0.0085394614902375762
0.0029059817064168944,0.0016624662554994808,0.0023265251073897233,0.0084534940453864955
0.002844060656312538,0.0015691023608268764,0.002308229960556951,0.0083570764448376873
0.0028083213593246481,0.0015063172009034517,0.0022915711651866301,0.0082634658409703344
0.0027916037044240978,0.0014782803250121823,0.0022773563033692129,0.0082257466722078752
0.0027639826253249059,0.0014591733318973102,0.0022646556588457266,0.0081699623407702499
0.00273778954814959,0.0014429582773625256,0.0022545243980756913,0.0081071006068947522
0.0029332946442864618,0.0014557470056549126,0.0022516902013052331,0.0082016583562283668
0.0060193299768595693,0.0023869155738693703,0.0024919084980355374,0.009520908324720476
0.0052001212695701972,0.0021207015312448493,0.0026048278754392043,0.0090659331175356409
0.0044697798849899634,0.0019027833748713444,0.0025434218538765555,0.0087299800964828408
0.0039171316901589126,0.001732937267800147,0.0024794134456497083,0.0086427272093783404
0.0034932198941279124,0.0015992977888536252,0.0024485487659309259,0.0085342607136175124
0.0032010531207444133,0.0015183781292539946,0.002418765717221846,0.0084413863794518939
0.0029884515952794061,0.00148911375120677,0.0023938726246967483,0.0083582406712564613
0.0028416596409535731,0.00147003209554078,0.0023713310803855823,0.0082844862471541762
0.0028064969987423049,0.0014525741934021726,0.0023521568469032825,0.0082212359736675931
0.0027735552920664435,0.0014365379708210315,0.002334854882001931,0.0081665468441097892
0.0027426561757262387,0.001421414900501223,0.0023173109124408169,0.0081146397705302315
0.002714874948836959,0.0014078316512298658,0.0023015512864606484,0.0080714207740956358
0.002690225051432123,0.0013955433612177896,0.0022878398250526471,0.008034721595582198
0.0026682368811063047,0.0013846270942845585,0.002275456811286315,0.0080038170376057829
0.0026475206646231304,0.0013740891076858268,0.0022639390779005805,0.007976870892729063
0.0026287427723353254,0.0013651289555859693,0.002253649542969569,0.0079901073380742888
0.0026190214163524538,0.0013580036701831579,0.0022499883312563588,0.0079824402631932523
0.0026047381609388214,0.001370197107830955,0.0022436880436471776,0.0080508095471128732
0.0025913307998863752,0.0013617250810854954,0.0022400926640951057,0.0080303990585991469
0.0025794310228018993,0.0013536857548449813,0.0022379725454953641,0.0080131643244552523
0.002568900588090586,0.0013464705969157436,0.0022375477076060262,0.0080119087717365218
0.0025612364639438947,0.0013407197281189332,0.0022370841574169326,0.0080195438391171166
0.0025535411821701179,0.0013352645677963627,0.0022367179121109558,0.0080386050421049505
0.0025496644306734822,0.0013310937500721459,0.0022362658565811791,0.0080598993921208208
0.0025515559791556138,0.0013306560565993471,0.002235876297845532,0.0080815138130439675
0.0025533904133397934,0.0013303394461980007,0.0022355691058217396,0.0081033415304962043
0.0025553777830210514,0.0013300415399188196,0.0022352424719763266,0.0081254354358837617
0.0025572078035783065,0.001329729321245248,0.0022348420948069036,0.0081477932600734406
0.0025590564051199902,0.0013294887118262032,0.0022344536865671161,0.0081707166257271487
0.0025609098786288313,0.0013291914710079863,0.0022341118989640811,0.0081936160900957147
0.0025627763131603155,0.0013288953235386489,0.0022338079254148407,0.0082167495896483915
0.0025646552311019526,0.0013285990507243158,0.0022333989118051133,0.0082401403827890539
0.0025665609586027981,0.0013283101259128759,0.0022330347215492106,0.0082637768984811216
0.0025684816332900949,0.0013280262788848485,0.0022326793716201257,0.0082876770058254723
0.0025704245570288466,0.0013277478000814863,0.0022323408160103701,0.0083118737773599134
0.0025723861456273334,0.0013274746764226322,0.0022320042547028926,0.0083363668062069705
0.0025743671667625913,0.0013272061403534513,0.0022316739684778201,0.0083611412418935216
0.0025763668839996526,0.0013269428442583813,0.0022313610032057151,0.0083862181287899778
0.0025783857767999706,0.0013266844499496418,0.0022310594964903572,0.0084115885694827693
0.0025804243258639704,0.0013264307402508758,0.0022307493715923738,0.0084372626406882881
0.002582480384554236,0.0013261813162748,0.0022304541223238635,0.0084636550089075106
0.0025847109231562984,0.0013259478709369715,0.0022301513207811713,0.008490979729564899
0.0026090553850769914,0.0013257351003738052,0.0022298603661615869,0.0085196847478417777
0.0026199020936804617,0.00133182968249503,0.0022295735463499825,0.0085595550080743155
0.0026107892241924611,0.0013284773611291958,0.002230038636405422,0.0085845298417048643
0.0026029341893649824,0.0013263468720563537,0.0022297792806948115,0.0086069048127762667
0.002600399916135851,0.0013261141584716338,0.0022295020872943709,0.0086346298516883618
0.0026025388757606291,0.0013258859019055053,0.0022292394546733259,0.0086626859580959947
0.0026051436628986026,0.0013268779500306531,0.0022557803189085924,0.008696574290906877
0.0026073151748283651,0.0013261793207015907,0.0022712552324018163,0.0087255917404766362
0.002609942824880977,0.0013447235322192074,0.0024264291662893828,0.0088330645714302589
0.0026208472108085949,0.0013408413177228178,0.0024106187259131284,0.0088467653917302224
0.0026163965616157817,0.0013363052149734469,0.0023900862704312412,0.0088390916079309524
0.0026186140611754124,0.0013307857427764694,0.0023679215148502283,0.0088566928130073674
0.0026208494828967835,0.0013280379672295538,0.0023457464585237165,0.0088868407454360757
0.0026231041353723598,0.0013278179876711387,0.0023276680563492263,0.0089173680298931853
0.0026253799640039445,0.0013276019974257842,0.0023108489541490275,0.0089482719103782804
0.0026276738158446727,0.0013273905000243807,0.0022959122651397775,0.0089795610595554583
0.0026299882873178446,0.001327183378505447,0.0022824974565451113,0.0090112411084647716
0.002632323025359545,0.0013269812294564871,0.0022705907942104321,0.009043327473346267
0.002634834090434887,0.0013267832801318064,0.0022597631900271409,0.0090758150630622387
0.00263720730355177,0.0013265894693390596,0.0022501640113247036,0.0091087141908670986
0.0026671656040923048,0.0013517069337595053,0.0023530070303498141,0.0093470620086146487
0.0026582937824397674,0.0013445094638714608,0.0023372364049711897,0.0093226357525627787
0.0026506663880683612,0.001337975761044758,0.0023200080906898581,0.0093031265953492179
0.0026509803257519274,0.0013353644408565558,0.0023565048569795526,0.0092977012165590036
0.0026723596472758623,0.0013358096238538094,0.0023474346621078922,0.0093044403438381461
0.0026643842074402123,0.001330766870955084,0.0023307281670577767,0.0093314988324029284
0.0026614026808509635,0.0013293812858337583,0.0023142531363292687,0.0093668933476917134
0.0026638547835976614,0.0013291904618095956,0.0022992866258901455,0.009402764193146864
0.0026663250480791815,0.0013290035805989028,0.0022861055527789273,0.0094390950379794891
0.0026688181812735863,0.0013288215909830093,0.002274428045069291,0.0094759112012936728
0.0026713329215581785,0.0013286441029374421,0.0022640452066838394,0.0095132163286402501
0.0026738664318265068,0.0013284702922025363,0.0022548189873919564,0.0095510083181445469
0.0026764212526256552,0.0013283010848721178,0.0022505742210997752,0.0095893094104718499
0.0026789963746623058,0.0013281359991136178,0.0022493478431149364,0.0096281216939274501
0.0026816016416372178,0.0013279751974031853,0.0022490483296171665,0.0096674571709224246
0.0026843935310012753,0.0013278191692714996,0.002248764668996353,0.0097074774332885066
0.0026870287855494585,0.0013276665158888151,0.002248474559581153,0.0097478800919988014
0.0026896858141890584,0.0013275181407794855,0.0022481880962384048,0.009788834535420194
0.0026923616305675048,0.0013273736422617019,0.0022479193136007475,0.0098303491543169554
0.002695090521844769,0.0013307338290684551,0.0022567002764126176,0.0098787566808655209
0.0026984975996113556,0.0013493239203739094,0.0023706337239702419,0.0099964798798963927
0.0028229261570513462,0.0014461044857505419,0.0025351477200111342,0.010727018423592862
0.0029929808041099033,0.0019580037641158182,0.0041956330028510274,0.014132291477735818
0.0036268532851958242,0.0024279216833133039,0.0044894564188384589,0.017989681894059785
0.003356675388584016,0.0021382056798685016,0.0039058006319429256,0.015743185481377184
0.0031416401536488903,0.0019045462455053908,0.0034376393412868115,0.013949691382488836
0.0030638917386870356,0.0017290699236772709,0.0030851399696493523,0.01262573554852095
0.0030227598942707389,0.0015994156966989863,0.002818789840128612,0.011650790968456243
0.0029876700215413533,0.0015229806498724477,0.0026348166837962274,0.01131738018497791
0.0029559393313582467,0.0015004583208499784,0.0025453630440422027,0.011158602336705601
0.0029271518986958033,0.0014803733655147835,0.0025112733980032207,0.011017149313701886
0.0029011840730869317,0.0014619848625898526,0.0024797263189384419,0.01089118015149332
0.0028779052823117968,0.0014452683933514859,0.0024518313466981717,0.01078170552257215
0.0028568404005924019,0.0014298198822217921,0.0024245770817766139,0.010683529123424627
0.0028380282511157617,0.0014157751730727857,0.0024005473467541374,0.010599058125119539
0.0028213224709552225,0.0014029812173213304,0.0023786679595577597,0.010526108599350138
0.0028065986425821168,0.0013913785274913865,0.0023587757873675588,0.010464599439928154
0.0027936910944536485,0.0013808674015871763,0.0023407148082091101,0.010413495971985933
0.0027824254290975503,0.0013713523624995165,0.0023245005321620806,0.010371643882062265
0.002772708212835766,0.0013627668539356135,0.0023095182008010654,0.010338895110642366
0.0027644540958727233,0.0013550477344909154,0.002296458353723494,0.010314523668837285
0.0027621686517115473,0.0013481900466543236,0.002284438169941983,0.010297940219480701
0.0027649651785338577,0.0013420081514596445,0.0022737845372840515,0.010288725738679175
0.0027677850962500162,0.0013369752874162603,0.0022642516699718849,0.010309262131429839
0.0027706310776875755,0.0013362743810683545,0.002260097951216507,0.010355236094652324
0.0027734969204424465,0.0013364702838662057,0.0022901815891596543,0.010546508396155271
0.0027763852854707622,0.0013362977983986334,0.0022794142162401105,0.01053361414830614
0.0027792959345123839,0.0013361278649738049,0.0022696866916571824,0.010532244225926008
0.0027822303942376279,0.0013359634848737316,0.002262374327539919,0.010560477712535226
0.0027851873349515411,0.0013358032482092036,0.002261997977728462,0.010609350322381471
0.0027881669199038275,0.0013356467113292514,0.0022616811311013921,0.010659472024281837
0.0027911703865492695,0.0013354952404134339,0.0022613899198791628,0.010710071299959906
0.0027941960632118391,0.001335348227320951,0.0022610779493857126,0.010761170657590038
0.0027972448933867755,0.0013352042726578681,0.0022607640403579919,0.010813026065526881
0.0028003172870593659,0.0013350647801574245,0.0022604733933637077,0.010865665371928571
0.0028034131318201497,0.0013349295914680032,0.0022601848812339211,0.010919100289371025
0.0028065319565053724,0.0013347981972240102,0.0022599077019551826,0.010973342559225293
0.0028096751566076524,0.0013346712708888913,0.0022596364202809222,0.011028422755858244
0.0028128413645876339,0.0013345483655548256,0.0022593737836258082,0.011084347860608513
0.0028160304088059463,0.0013344291354900415,0.0022591094665123015,0.011141126573129568
0.0028192435343511362,0.0013343140794878745,0.0022588557788024298,0.011198794586186537
0.002822498295247805,0.0013342030044076808,0.0022585995400777534,0.011257363174562154
0.002825758632044705,0.0013340958896024494,0.0022583563303373985,0.011316924193445072
0.0028290430995417735,0.0013339929074057031,0.0022581234258395666,0.011377359493387409
0.0028323514953904772,0.0013338938402816488,0.0022578936249231045,0.011438752778762809
0.0028356837213293004,0.0013337985912895639,0.002257668696123513,0.011501128161957376
0.0028390400359695504,0.0013337073723630611,0.0022574506589496338,0.011564513223239892
0.0028424221293762196,0.0013336199548938685,0.0022572394195197122,0.01162892511324057
0.0028458273546220795,0.0013335364569225191,0.0022570446608261322,0.011694391486949068
0.0028492559720797992,0.0013334566495670349,0.0022568348803316258,0.011760929120942001
0.0028527095448364266,0.0013333807096636346,0.0022566366542981758,0.011828568931192683
0.002856194731692175,0.0013333085577752054,0.0022564514091393713,0.011897336875359507
0.0028596971179493994,0.0013332401222313124,0.002256263735518751,0.011967255672959832
0.0028637850544584124,0.0013331958019703279,0.0022560886798511314,0.012054749054718544
0.0028675745934010235,0.0013331348561644218,0.0022559144067572155,0.012117640309672509
0.0028711461270204321,0.0013353844988407539,0.0022699409842381526,0.012195822239306816
0.0028748771243530063,0.0013569729265648365,0.0023280574030672928,0.012553399574684683
0.0029143238979907607,0.001437243141783561,0.0024518718429182742,0.013884955046251509
0.0029226856745678356,0.0014248111298261633,0.0024279340401072119,0.013795057468367474
0.0029123876692794429,0.0014114908644547984,0.0024035692222725579,0.013659972656200253
0.0029067273733877114,0.0014003976749940601,0.0023812901979663472,0.013552819609105895
0.0029591600268702007,0.0014121321266945966,0.0023875983003917322,0.013649288358500732
0.0029468403734991787,0.0014001630271666173,0.0023680883345800876,0.013546247848291757
0.0029361477193262028,0.0013891877766769043,0.0023495240899881124,0.013459561203964283
0.0029269126034985977,0.0013808004505820024,0.0024102439309236778,0.013431509452835104
0.0029197736079973878,0.0013718692280248676,0.0024030350531084694,0.013372367909461988
0.0029237347099848186,0.0013733334699252413,0.0024170868303409567,0.013386241195844752
0.0029631603664115815,0.001372247636910875,0.0024309510599905691,0.013469033979989451
0.0029532313590734252,0.0013641961447622398,0.0024100604209548724,0.01343233495609575
0.0029446962857133259,0.001356915610596415,0.0023866371379218697,0.01340722973052447
0.0029437144466922882,0.0013512260053136623,0.0024023429784904402,0.013395174228893008
0.0029474820989941236,0.001346854476880128,0.0024271788219974873,0.013396112540286649
0.0029512746268579057,0.0013441796487037949,0.0024072797035749375,0.013412571260378221
0.0029550935274593655,0.0013443272573625833,0.0023916262708365528,0.013489326363336189
0.0029591243880469869,0.0013613743672877881,0.0023801008006936191,0.014132384501426424
0.0029630622652752569,0.0013547055517876619,0.0023616314940151299,0.014096847980745489
0.0029669855962979321,0.0013503176320359205,0.002381453011886497,0.014072292841080102
0.002970928843047148,0.0013478991595319192,0.0023905510624242935,0.014134854787835016
0.0029748828874435439,0.0013476280850466711,0.0023736977203184361,0.014239405712356972
0.0029790213606346368,0.001347243192116864,0.0023821068153581921,0.014289707033161821
0.0029830584529329423,0.0013489020593101886,0.0023803180260438075,0.014356204432039135
0.0029872061818990098,0.0013477947519805985,0.0023653829084838642,0.014369125422301829
0.0029912686360423521,0.0013509991512502301,0.0023898248146342767,0.014650208684923626
0.0029966872379109128,0.001350684979982246,0.0024021054043583644,0.014777118948944921
0.0030015920913936487,0.0013564444414804759,0.002435807566328713,0.015105447036700302
0.003016161458758276,0.0013738933160679777,0.002463023548769636,0.015172967454781456
0.0030367643684860775,0.0014398610131049724,0.0025745777486549976,0.015682815782445601
0.00303671018661284,0.0015230832658590832,0.0029659735939457318,0.017632722161098451
0.0030368520239968588,0.0016554684895832802,0.0031130757102446815,0.018861306004756322
0.0031538929359112193,0.0015891752491880844,0.0028788737334819641,0.017868512842597137
0.0031354885239111251,0.0015349538455010716,0.0026828919027358285,0.017509525456621156
0.0031183725388354224,0.001522331758089345,0.0026154275385602372,0.017329252743278303
0.0031038717421339678,0.0015597129092316262,0.002597949346095944,0.017909794322584258
0.003090915756655706,0.0015182904618882285,0.00256576898873606,0.01762266788025332
0.0030800499956132681,0.0014987591192595305,0.0025329284874726597,0.017350508615451586
0.0030709370551032728,0.0014807154628990709,0.0025023104564240533,0.017106945001759109
0.0030676217783660053,0.0014633921821647607,0.0024733666284633446,0.016875428374607
0.0030718868011538301,0.0014483711525565476,0.0024703489474243207,0.016707053189374779
0.0030761754836419507,0.0014347261617779895,0.0024471543852715139,0.016564946796985208
0.0030804917829178624,0.0014222494195364245,0.0024282670253156389,0.01644542542261623
0.0030848396910756501,0.0014109530831894013,0.0024088803679168311,0.016348689317250975
0.0030892163323855437,0.0014006721024748265,0.0023870963834449616,0.016271434832037485
0.0030936334724982885,0.0013914439641665433,0.002370052142574922,0.016216796038324818
0.0030980774708003083,0.0013831237083459806,0.0023543055970694647,0.016181463796156304
0.0031025461739905328,0.0013806328248568468,0.0024163136656491753,0.016682515224094783
0.0031384677061270052,0.0013906687597767999,0.0024044713130551461,0.017131881673418083
0.0036732425593169818,0.0017647876446841685,0.0026715872512730506,0.018297428443499634
0.0060176634855778994,0.0026978721717013168,0.0035712717658858842,0.023627885375188586
0.0057519026608519284,0.0023754317833118536,0.003245668512386792,0.021324875284705988
0.0067585440175423669,0.0027699229341976842,0.0037084556765232782,0.024234786276191814
0.0085641406507227739,0.0027110399307992638,0.0033943404155660634,0.02220874652117746
0.007157838761339669,0.002353684547992993,0.0030759840407796547,0.020071361149308322
0.0060244664708488261,0.0020723040798253391,0.0028306309223934158,0.018668425572701649
0.0058575323512245854,0.0019749536193150391,0.0029833579749809678,0.018372351734159107
0.0052964124582672448,0.0018134001286621577,0.0027902976692288197,0.01829299197950764
0.005527328432250048,0.001803501632385565,0.0027275550743452626,0.01959505298915093
0.0048706173298592361,0.001691676271766168,0.002676350904611617,0.018660224679062722
0.0043210209234266226,0.001594511411071425,0.0026354240879404092,0.018327408664734469
0.0039229720506649178,0.0015520195369760552,0.002596806672839784,0.018021952451796386
0.0036147668262757724,0.0015283876574725128,0.0025566552946642207,0.017719315369060962
0.0034203408287542371,0.0015098289988358007,0.0025279597424105304,0.01749770681897863
0.0033793076551040411,0.0014908759122888608,0.002497283376968197,0.017306082514259372
0.0033375990378089453,0.0014842535255217982,0.0024678687005692166,0.017142309933900323
0.0032963419115313464,0.0014683927498252603,0.0024430441459206077,0.017012955582212854
0.0032608341427963062,0.0014536349065568176,0.0024217459667832111,0.016908530257164371
0.0032278501183546824,0.0014398349105048014,0.0024038434152188299,0.016826763108670206
0.0032014132190181102,0.0014267798914381366,0.0023843615539671532,0.016767890128222933
0.0031749292258311896,0.0014157031303691932,0.0023675738424117215,0.01673131263622793
0.0031527347261996073,0.0014095799407870596,0.0023630883533552359,0.016729060618173804
0.0031322709213418686,0.0014018295578109195,0.0024090906456208736,0.016836764583854615
0.0031196223460891498,0.0013933781374725702,0.0024472321613370376,0.017492510617628746
0.0031026568205531815,0.0013933469826760355,0.0024450212895239078,0.017570930279714632
0.0030878508974296979,0.0013985491360164188,0.0024365403403375186,0.017529559348553329
0.0031123044406640436,0.0014783838556157564,0.0039506384327096106,0.018982603526335792
0.003098086887028415,0.0014656749749593157,0.0035407131751954823,0.018830370082521045
0.0030847656800470601,0.0014521672085929687,0.0031791492024324237,0.018664743030704992
0.0030737123672160997,0.0014395194619059161,0.0030553500080639827,0.018547090805259354
0.003175713200444684,0.0015325766947839859,0.0031041350522251873,0.019800987876440499
0.0033392548417283804,0.0015491468614358382,0.0028827086227059136,0.019846969330725488
0.0033105557180676884,0.0015307503323243226,0.0027022569034463877,0.019659266331399299
0.0032819675622659267,0.0015112672022689576,0.0026519755424829028,0.01941573047769278
0.0032629269301781495,0.0015490945866714846,0.00295483771453749,0.021984397740167055
0.0034984069915990129,0.001637561112479483,0.0031420175881491539,0.025070398214658861
0.003997290816446941,0.0016213781600704046,0.0029997101767318562,0.024247745411282683
0.0053563174846377876,0.0021986322614469707,0.0030788351687832029,0.025559157095967334
0.0055541684638284895,0.0024417871558534429,0.0030280030690003359,0.025768143350777237
0.0088346718168797224,0.0026786094926015895,0.0030574817188479091,0.028081889191296519
0.0074672087795983281,0.00246480303613387,0.0035130298429144947,0.026560099820082315
0.010160640215091063,0.0027326169732861181,0.0040476402936382785,0.02704507282012442
0.0096585655796360918,0.0024111174108870279,0.0035996836046182875,0.024583185496273224
0.0088631546086688582,0.0022818561886009804,0.0034713796554211068,0.024296345216710442
0.0078291333482525989,0.0020763902048260511,0.0033431386537295681,0.02185571166670619
0.0068631335510876638,0.0023140880670128971,0.0035742848590715891,0.034577016122715
0.011296190068083332,0.0026632230974507789,0.0033005427899283229,0.032472944240196797
0.012227212863085883,0.0033460424099772883,0.0054739390662711246,0.028395811781878097
0.013419916745167876,0.0035516977979285101,0.0057411363096298218,0.028449898403065839
0.012258840369181628,0.0034677568570141448,0.0055286003755254222,0.026960460360437265
0.011774114358630494,0.0039475422833886364,0.0047569590280479466,0.02430662773933287
0.0098656811530038069,0.0037321235359294436,0.005006671520284325,0.025679371007344434
0.0096764925149771391,0.0045119585289789196,0.0058540282839375834,0.042612627098428064
0.010659734277907772,0.0042901124083537991,0.0066017448940265946,0.035866540735820553
0.0089141352825251804,0.0035859500026926157,0.0056969614907600233,0.029230744234627005
0.0073874222271123396,0.0029943502141151395,0.004811182604665282,0.023760605748603784
0.0062153364698824395,0.0026956277315009695,0.0044736908205177143,0.025457206196164837
0.0054234911712923734,0.0023757457962465703,0.0039620340586331588,0.022148029514636423
0.0046910660483860216,0.0022656805466133639,0.0038343839346898921,0.022909103286970395
0.0041633363820157985,0.00225070242273671,0.0056272294335231012,0.023583142169536161
0.0037640188658768117,0.0022954567372734302,0.0048189167895432566,0.021950911194580779
0.0033987558782257268,0.0020474589842497124,0.0043571734369458456,0.018403934653000643
0.0031663371455179709,0.0018404539159174085,0.0038097134049726103,0.015717918203580351
0.0029499501223998483,0.0016900651674444426,0.0037732543906664959,0.013777063810176148
0.003040197201886698,0.0027819581903974762,0.0045962508688355873,0.014196221698298853
0.0028977226212172063,0.0024390676283242512,0.0041492379772366007,0.014096793751589849
0.0028100038109790783,0.0025374107890329452,0.0050776759977758561,0.014873615285028537
0.0030691859050025901,0.0028584508236807892,0.0049072732901562161,0.016652594650689769
0.0028948743115927208,0.0025502443719215007,0.00421483601590022,0.015984178240145964
0.003108465524524972,0.0022260379013961155,0.0036722370659397546,0.016103650802348064
0.0030861126821596124,0.0021589764123381879,0.0032690348281195119,0.014104890583085556
0.003050648386893525,0.001982873719230574,0.0036000195475458015,0.012720740666630693
0.0029161602969433975,0.0018047241120169441,0.0034732995968197321,0.011594799610587016
0.0028006533296907167,0.0016658319141268935,0.0031344769673806428,0.010789600006078183
0.0027523085140325277,0.0015634716970414949,0.0028710144734767121,0.010092398136595463
0.002715539208463381,0.0015164910402711987,0.0026754596165415234,0.0098366197343663416
0.0028824112564255987,0.0014933324819915406,0.0025701027992868432,0.0096864959722756973
0.002850189853397171,0.0014758355935444005,0.0025364094801050311,0.0096941552379496889
0.0031261511578461586,0.0015698602750933361,0.0028607261101883876,0.0097620260981311213
0.0045061893926761579,0.0016115982576120963,0.0028063028819984245,0.010311565508199215
0.0043911395748447773,0.0016972818383140869,0.0028704975445282611,0.010579741614730905
0.0051102365882455614,0.0018862729397687507,0.0034675271158773734,0.010815997528337602
0.0055579368520889188,0.0019566790075684626,0.0051944890058375978,0.013791880795847269
0.0058250674617823716,0.0022959972497734048,0.0048963584311594015,0.013740880297308734
0.0058199608083427477,0.0024246132436215122,0.0044190074474526253,0.016745857699675511
0.0058102270779629194,0.0023384815098865578,0.0040653296050448713,0.015800164207143846
0.0055982873393130416,0.0022539167350410869,0.0041164898496104515,0.01502837879790766
0.0052548789861349698,0.0020250507654437518,0.0037083621356740659,0.013226275277131506
0.0045245499975630921,0.0018302233391394758,0.0033442140326352984,0.011777990530233063
0.0039273007383776827,0.0017037017677685165,0.003026841467549047,0.011458148925578237
0.0034892303047735621,0.0016395078011558742,0.0030182155276661988,0.011411141190143321
0.0033332668074154011,0.0015847773544670533,0.0032365202778850567,0.0106729710084013
0.0036021928317338013,0.0017018104784833703,0.0030953473302864432,0.0107319537504308
0.0033819487885288469,0.0016680462768469992,0.002842487353441627,0.010274914248528251
0.003098088672164359,0.0015757000779965413,0.0035385461594316437,0.0097166373775109515
0.0028734188532761147,0.0015190022284022181,0.0031996507459657406,0.009382970072328663
0.0027317655038601196,0.0014963385117581075,0.0029175465131513231,0.0092456709328320556
0.0027328892543476827,0.0019689921472463949,0.0027083177217294761,0.013456675056726767
0.0026530842388420915,0.0018321516726477541,0.0025875782573578292,0.012492265242146231
0.0026542574714930219,0.0022729693671644361,0.0025613701353906751,0.011541073536803297
0.0026317571872590544,0.0020337238127408398,0.0025379733996608459,0.010657094405082961
0.002632571695178824,0.0020821643950422472,0.0025258699824341276,0.010149631702457985
0.0026597248563389668,0.002037849157773032,0.0025421040190422416,0.0097296910911346523
0.0028592836677429367,0.0021441284616120159,0.0025262586983378229,0.010419849021900287
0.0031282771435659417,0.0020588624863683907,0.0024977642554728438,0.0098290968065824613
0.003012163036492032,0.0018664754394135449,0.0024822374748637143,0.0095231288879952872
0.0028317669119348444,0.0017054493606611981,0.0024537960887191378,0.0092465031044722829
0.0026781629603294397,0.0015987312602657655,0.0024279022078444162,0.0091131832181541288
0.0026414129987867361,0.0015252591713474616,0.0024222632967145427,0.0090041001673210087
0.003357142925187065,0.0014996112238905579,0.0024006435827711903,0.0089009575809220112
0.0039403152364343953,0.0015264557399809824,0.0024178936308450255,0.008959433803773632
0.0035890929488009301,0.0015014181937870151,0.0024010188358522594,0.0089092486411348586
0.0032423016757112538,0.0014897221550891622,0.0023895549904468434,0.0091325616359800871
0.0029747827596956528,0.0014757003000012302,0.0023695160938344436,0.0090801422915143242
0.002774513756459351,0.0014565748627255258,0.0023506515980014631,0.0091109943890376483
0.0030789218124349059,0.0016000055779311847,0.0023364221050749734,0.010321289634237018
0.0034336853350728502,0.0015750124938609823,0.002341241080334744,0.010764117577486722
0.003314637280404392,0.0017469032420884248,0.0024291701253970365,0.010604314998191573
0.0030643928159153587,0.0016836616426326105,0.0024181959115873262,0.0099731984208729588
0.002845301127657969,0.0015785407939601756,0.0023966684245693773,0.009479557250735347
0.0026930724478737064,0.0015214220130013766,0.0023757406503779827,0.0093506548580391952
0.0026357589540830927,0.0014987012431390695,0.0023543122333810449,0.0092490499329147911
0.0026034621210726657,0.0014798544479867103,0.0023431360725246881,0.0092025514740076038
0.0028323950673052422,0.0014909811889775074,0.0023301514695900898,0.0091579602476778172
0.0026989111514376415,0.001511505462472652,0.0023188072655266172,0.0091169245719678795
0.0029797221400184866,0.001514612740001484,0.0023070454762108413,0.0090734459757887929
0.0028263197826130008,0.0015021523484649456,0.0022974360618851883,0.0090179188779321955
0.0028048735549083756,0.0014880719078875671,0.0022990280193217641,0.008962167229506544
0.0028491703923140908,0.0014827815207301839,0.0023122934726002332,0.0090112504167299493
0.0027362781361671652,0.0014866941093736206,0.0023597932306986071,0.0090157248348634641
0.0026579427452826151,0.0014712305880678904,0.0023520155763601482,0.0092335606265213331
0.0027603277401086175,0.0014540518461351145,0.0023427715141494903,0.0092429925960425662
0.0026657156573418332,0.0014423583715448254,0.0023403241638284217,0.0092543097077298509
0.0026323640930518153,0.0014294560280650869,0.0023274106542995263,0.0091859946819119985
0.0026531177764690344,0.0014608594387252626,0.0023839287570352596,0.0094164806616909898
0.0029089069533323646,0.0019783596122386429,0.0026870996518065103,0.010956003657763832
0.0028010752605212119,0.0021855022340574611,0.0029685379970294402,0.011254923379534366
0.0026823286649066656,0.0019828162441913799,0.0030168061393823771,0.010584132456909066
0.0026476158250723098,0.0017953083123144113,0.0028401840153062436,0.0099741823720288381
0.0026127304014839339,0.0016637756573631439,0.0026662711275474231,0.0096794075465084072
0.0026186699906285073,0.0015662813911760591,0.0025934678252558449,0.0095429380174491037
0.0033054205304759053,0.0019634996711695796,0.0032123536107596141,0.011429933502351107
0.003596186327849285,0.0021170847608576351,0.0035990636667396188,0.0144817796476661
0.003274131039641413,0.0019683579544715942,0.0033322577406548247,0.013827582092110801
0.0031125020044305246,0.0018107040616628745,0.0030944859695612005,0.012344103696815356
0.0029026748791587177,0.0017016676092122133,0.0028607350384719805,0.011156175075476891
0.002727922192169377,0.0015894620468812303,0.0026707980285378043,0.010254081657711493
0.0026624690005984642,0.00152483460344859,0.0026012015922538896,0.009730440559764561
0.0026281698643159002,0.0015029438660884478,0.00256272099527522,0.0094661721914523385
0.0025984512008252153,0.0014823682197647929,0.0025293486556846284,0.0093506194917275208
0.0026259675809350526,0.0014918463907608341,0.0024990252061320621,0.0092681991103502302
0.0026069967928611048,0.0014866229738532623,0.002470748597587231,0.0092795503603622081
0.0025822626919275423,0.0014732244283455814,0.0024434195233733803,0.0092859371325242929
0.0025699264946095583,0.0014660671253446619,0.0024339173726424814,0.0092937410900508829
0.0025486440501588025,0.0014514450181541121,0.0024166522393687115,0.0092199512440808758
0.0025279082904976946,0.0014359798630175897,0.0024005102106556342,0.0091255890258499957
0.0025087622087562808,0.0014318603970479517,0.0024689001287342095,0.0090941606977184113
0.0024975678945748669,0.0014217894551208879,0.002455345877181994,0.009046462133603491
0.002502600924010626,0.0015282467761540883,0.0025051133561917716,0.0091711584594964465
0.0024888544671498544,0.0015029315927441692,0.0024853428248799965,0.0091253687560090002
0.0025308290524641815,0.0014838122751782705,0.0024574665613090823,0.0090569734611518349
